6053,171,0.002669,0.01663,0,591,0,0,0,0,1,-360,360
8829,3044,0.00025,0.00118,0,514,0,0,0,0,1,-360,360
1552,1194,0.00056,0.00715,0,1645,0,0,0,0,1,-360,360
3912,3740,0.0007,0.00455,0,438,0,0,0,0,1,-360,360
3912,2695,0.000331,0.001711,0,381,0,0,0,0,1,-360,360
3912,2695,0.00011,0.000781,0,553,0,0,0,0,1,-360,360
3912,8877,0.00111,0.00664,0,438,0,0,0,0,1,-360,360
7520,8222,0.00066,0.00838,0,1547,0,0,0,0,1,-360,360
7520,8222,0.00064,0.00854,0,1547,0,0,0,0,1,-360,360
2421,3610,0.003091,0.017091,0,572,0,0,0,0,1,-360,360
2421,1414,0.00643,0.03687,0,629,0,0,0,0,1,-360,360
8879,3610,0.00275,0.01937,0,0,0,0,0,0,1,-360,360
8397,5918,0.00357,0.021289,0,514,0,0,0,0,1,-360,360
1914,6982,0.000289,0.002789,0,0,0,0,0,0,1,-360,360
7873,6638,0.002531,0.01345,0,381,0,0,0,0,1,-360,360
4562,7702,0.00162,0.012159,0,514,0,0,0,0,1,-360,360
4562,7702,0.00262,0.01168,0,419,0,0,0,0,1,-360,360
8835,1156,0.00099,0.006081,0,0,0,0,0,0,1,-360,360
8835,1233,0.000909,0.005979,0,0,0,0,0,0,1,-360,360
3390,408,0.00011,0.0008,0,0,0,0,0,0,1,-360,360
3390,7231,0.00011,0.00068,0,0,0,0,0,0,1,-360,360
3390,5993,0.00207,0.008341,0,495,0,0,0,0,1,-360,360
1910,2550,0.00019,0.001031,0,0,0,0,0,0,1,-360,360
3975,7353,0.014039,0.0667,0,0,0,0,0,0,1,-360,360
3126,7495,0.004961,0.03043,0,438,0,0,0,0,1,-360,360
2689,5753,0.00056,0.003531,0,0,0,0,0,0,1,-360,360
1201,4235,0.001461,0.00889,0,514,0,0,0,0,1,-360,360
7626,7076,6.00E-05,0.000419,0,495,0,0,0,0,1,-360,360
4823,4060,0.00139,0.005169,0,0,0,0,0,0,1,-360,360
4141,1311,0.00069,0.00825,0,757,0,0,0,0,1,-360,360
7124,4566,0.004969,0.030781,0,0,0,0,0,0,1,-360,360
7124,8873,0.00012,0.000969,0,591,0,0,0,0,1,-360,360
6684,5383,0.001091,0.010159,0,572,0,0,0,0,1,-360,360
8151,5383,0.000969,0.00887,0,553,0,0,0,0,1,-360,360
4357,6619,0.00099,0.006789,0,514,0,0,0,0,1,-360,360
8191,8765,0.001031,0.00586,0,381,0,0,0,0,1,-360,360
7466,5469,0.00401,0.03345,0,629,0,0,0,0,1,-360,360
3401,5351,9.10E-05,0.000349,0,0,0,0,0,0,1,-360,360
3760,225,0.00125,0.00745,0,591,0,0,0,0,1,-360,360
53,4031,0.003711,0.024219,0,514,0,0,0,0,1,-360,360
8222,6921,0.00169,0.02156,0,1678,0,0,0,0,1,-360,360
8222,6921,0.00171,0.02114,0,1777,0,0,0,0,1,-360,360
6556,4239,0.00088,0.00562,0,533,0,0,0,0,1,-360,360
6556,4239,0.0008,0.00618,0,572,0,0,0,0,1,-360,360
2940,7178,0.00161,0.01014,0,0,0,0,0,0,1,-360,360
3928,2563,0.00032,0.002031,0,533,0,0,0,0,1,-360,360
3928,6521,0.00011,0.000659,0,495,0,0,0,0,1,-360,360
1923,3830,0.00042,0.00505,0,1086,0,0,0,0,1,-360,360
1923,5648,0.00043,0.00494,0,1251,0,0,0,0,1,-360,360
2815,4914,0.00038,0.000711,0,0,0,0,0,0,1,-360,360
2815,4914,0.00037,0.000659,0,0,0,0,0,0,1,-360,360
4125,1644,0.00248,0.03096,0,1843,0,0,0,0,1,-360,360
163,3498,0.00375,0.019729,0,495,0,0,0,0,1,-360,360
163,2430,0.00518,0.020021,0,438,0,0,0,0,1,-360,360
7943,9108,0.000771,0.003711,0,495,0,0,0,0,1,-360,360
7943,1478,0.00076,0.003789,0,457,0,0,0,0,1,-360,360
2308,3541,0.000781,0.00574,0,0,0,0,0,0,1,-360,360
3535,7582,0.00089,0.00562,0,0,0,0,0,0,1,-360,360
2019,8542,0.000331,0.001401,0,0,0,0,0,0,1,-360,360
5174,8542,0.000401,0.00137,0,0,0,0,0,0,1,-360,360
7945,5215,0.00051,0.003349,0,0,0,0,0,0,1,-360,360
2057,9130,0.000461,0.00168,0,0,0,0,0,0,1,-360,360
2057,9130,0.000469,0.00164,0,0,0,0,0,0,1,-360,360
4661,6816,0.006081,0.03114,0,457,0,0,0,0,1,-360,360
7519,776,0.005831,0.02218,0,495,0,0,0,0,1,-360,360
8989,3435,0.00013,0.000461,0,0,0,0,0,0,1,-360,360
7797,2020,0.00013,0.000461,0,0,0,0,0,0,1,-360,360
871,4031,0.00262,0.020289,0,514,0,0,0,0,1,-360,360
871,2878,0.00164,0.01194,0,553,0,0,0,0,1,-360,360
7353,9164,0.006479,0.02845,0,514,0,0,0,0,1,-360,360
7974,2012,0.00294,0.014419,0,495,0,0,0,0,1,-360,360
7974,2012,0.00238,0.01463,0,495,0,0,0,0,1,-360,360
7974,1750,0.002219,0.00993,0,476,0,0,0,0,1,-360,360
1401,2303,0.008651,0.04886,0,400,0,0,0,0,1,-360,360
4504,7903,0.00464,0.030979,0,0,0,0,0,0,1,-360,360
5837,449,0.00092,0.00889,0,1547,0,0,0,0,1,-360,360
5837,449,0.00093,0.00869,0,1448,0,0,0,0,1,-360,360
5837,1817,0.0022,0.03485,0,1678,0,0,0,0,1,-360,360
5837,2458,0.00074,0.00941,0,1843,0,0,0,0,1,-360,360
5837,6427,0.00087,0.00884,0,1678,0,0,0,0,1,-360,360
5837,1730,0.00139,0.01662,0,0,0,0,0,0,1,-360,360
9217,594,0.002781,0.022979,0,400,0,0,0,0,1,-360,360
6351,5393,0.000521,0.00407,0,629,0,0,0,0,1,-360,360
6194,7702,0.008479,0.032841,0,0,0,0,0,0,1,-360,360
2503,7491,0.005669,0.02901,0,0,0,0,0,0,1,-360,360
4031,2872,0.001031,0.004099,0,0,0,0,0,0,1,-360,360
4031,8043,0.00301,0.018719,0,476,0,0,0,0,1,-360,360
1813,2866,0.00257,0.01713,0,438,0,0,0,0,1,-360,360
5365,5417,0.010461,0.03836,0,0,0,0,0,0,1,-360,360
5365,4100,0.001719,0.011531,0,514,0,0,0,0,1,-360,360
5365,1556,9.10E-05,0.00056,0,400,0,0,0,0,1,-360,360
3894,3865,0.00476,0.025289,0,0,0,0,0,0,1,-360,360
128,1554,0.000219,0.00164,0,419,0,0,0,0,1,-360,360
198,7994,0.002159,0.01163,0,0,0,0,0,0,1,-360,360
198,1554,0.00295,0.01539,0,400,0,0,0,0,1,-360,360
2985,3133,0.007789,0.033039,0,400,0,0,0,0,1,-360,360
7316,3071,0.00026,0.0013,0,0,0,0,0,0,1,-360,360
6486,8992,0.00162,0.013229,0,438,0,0,0,0,1,-360,360
8485,594,0.007919,0.04194,0,438,0,0,0,0,1,-360,360
682,8477,0.001229,0.00401,0,400,0,0,0,0,1,-360,360
5146,5488,0.008021,0.042831,0,438,0,0,0,0,1,-360,360
6638,776,0.007711,0.03006,0,438,0,0,0,0,1,-360,360
8788,789,0.00261,0.015469,0,419,0,0,0,0,1,-360,360
6332,1556,0.00139,0.00536,0,0,0,0,0,0,1,-360,360
6332,1556,0.001419,0.00525,0,0,0,0,0,0,1,-360,360
1883,7702,0.006289,0.032271,0,0,0,0,0,0,1,-360,360
1883,2132,0.011031,0.05625,0,0,0,0,0,0,1,-360,360
171,2341,0.001841,0.01324,0,572,0,0,0,0,1,-360,360
6630,10,0.000599,0.00186,0,553,0,0,0,0,1,-360,360
4484,4239,0.00036,0.001591,0,533,0,0,0,0,1,-360,360
3044,4235,0.003849,0.027651,0,553,0,0,0,0,1,-360,360
851,4454,0.00186,0.00874,0,591,0,0,0,0,1,-360,360
3485,2183,0.00025,0.00285,0,1580,0,0,0,0,1,-360,360
1156,7923,0.00207,0.008841,0,419,0,0,0,0,1,-360,360
1156,1233,6.00E-05,0.00039,0,553,0,0,0,0,1,-360,360
8913,4852,0.002159,0.008909,0,457,0,0,0,0,1,-360,360
4039,1233,0.000219,0.00039,0,0,0,0,0,0,1,-360,360
4914,2653,0.00011,0.000521,0,400,0,0,0,0,1,-360,360
4914,2653,0.00011,0.00049,0,400,0,0,0,0,1,-360,360
4914,556,0.000771,0.003789,0,438,0,0,0,0,1,-360,360
4914,3019,0.000229,0.002849,0,0,0,0,0,0,1,-360,360
7994,5256,0.00445,0.027599,0,0,0,0,0,0,1,-360,360
1709,3346,0.00218,0.02,0,1481,0,0,0,0,1,-360,360
1709,8468,0.00074,0.00865,0,1218,0,0,0,0,1,-360,360
7702,1234,0.002531,0.019419,0,400,0,0,0,0,1,-360,360
7702,8035,0.003,0.01631,0,0,0,0,0,0,1,-360,360
8677,3331,0.008461,0.025081,0,0,0,0,0,0,1,-360,360
8189,3643,0.00382,0.013669,0,495,0,0,0,0,1,-360,360
3133,8477,0.002581,0.01814,0,514,0,0,0,0,1,-360,360
6744,6101,0.00201,0.012219,0,533,0,0,0,0,1,-360,360
8542,4313,0.00087,0.001599,0,0,0,0,0,0,1,-360,360
769,5233,0.00455,0.02394,0,419,0,0,0,0,1,-360,360
1965,5926,0.005651,0.041771,0,457,0,0,0,0,1,-360,360
9014,3999,0.00069,0.001271,0,0,0,0,0,0,1,-360,360
1917,8406,0.00068,0.00269,0,400,0,0,0,0,1,-360,360
1917,2021,0.00036,0.00261,0,476,0,0,0,0,1,-360,360
1917,8293,0.001669,0.012031,0,419,0,0,0,0,1,-360,360
4738,3656,0.009669,0.03513,0,0,0,0,0,0,1,-360,360
4738,8477,0.001099,0.00862,0,0,0,0,0,0,1,-360,360
7998,1644,0.0005,0.00711,0,757,0,0,0,0,1,-360,360
6734,1015,0.003919,0.017781,0,495,0,0,0,0,1,-360,360
6734,8992,0.00161,0.019781,0,0,0,0,0,0,1,-360,360
6734,789,0.0007,0.01256,0,610,0,0,0,0,1,-360,360
5004,5393,0.000409,0.0018,0,0,0,0,0,0,1,-360,360
1708,3906,2.00E-05,0.00043,0,0,0,0,0,0,1,-360,360
9150,3906,3.00E-05,0.0004,0,1810,0,0,0,0,1,-360,360
280,9158,0.00968,0.056659,0,457,0,0,0,0,1,-360,360
8043,3656,0.003969,0.02925,0,0,0,0,0,0,1,-360,360
5712,8992,0.00219,0.01468,0,514,0,0,0,0,1,-360,360
5712,8466,0.000401,0.003159,0,476,0,0,0,0,1,-360,360
5712,6880,0.000531,0.003,0,476,0,0,0,0,1,-360,360
5215,7266,0.00136,0.00576,0,476,0,0,0,0,1,-360,360
8807,8992,0.000849,0.006289,0,457,0,0,0,0,1,-360,360
8807,8992,0.000841,0.006409,0,457,0,0,0,0,1,-360,360
8807,8992,0.00045,0.00506,0,0,0,0,0,0,1,-360,360
218,2088,0.003669,0.02988,0,495,0,0,0,0,1,-360,360
520,5918,0.002,0.01568,0,514,0,0,0,0,1,-360,360
2653,2128,0.00031,0.0008,0,419,0,0,0,0,1,-360,360
1216,5233,0.00043,0.00038,0,0,0,0,0,0,1,-360,360
8980,5993,0.00043,0.002229,0,0,0,0,0,0,1,-360,360
5212,5993,0.00049,0.00218,0,0,0,0,0,0,1,-360,360
3656,4060,0.00282,0.01844,0,629,0,0,0,0,1,-360,360
883,3331,0.00462,0.014849,0,0,0,0,0,0,1,-360,360
5144,3346,0.00263,0.04076,0,1547,0,0,0,0,1,-360,360
3498,2563,0.01062,0.056719,0,457,0,0,0,0,1,-360,360
1896,8200,0.0001,0.00105,0,757,0,0,0,0,1,-360,360
9130,8864,0.00239,0.017341,0,476,0,0,0,0,1,-360,360
3503,2510,0.001341,0.010581,0,533,0,0,0,0,1,-360,360
3503,6146,0.00101,0.007599,0,572,0,0,0,0,1,-360,360
401,1584,0.00011,0.000289,0,495,0,0,0,0,1,-360,360
7328,6921,0.00146,0.01769,0,0,0,0,0,0,1,-360,360
7328,6921,0.0013,0.02004,0,1744,0,0,0,0,1,-360,360
6816,5573,0.007909,0.028349,0,419,0,0,0,0,1,-360,360
7396,8564,0.00012,0.00049,0,0,0,0,0,0,1,-360,360
7396,8564,0.00012,0.000479,0,0,0,0,0,0,1,-360,360
6921,432,0.00076,0.01018,0,1613,0,0,0,0,1,-360,360
6921,432,0.0009,0.00865,0,1777,0,0,0,0,1,-360,360
6921,432,0.00096,0.01294,0,1645,0,0,0,0,1,-360,360
6921,432,0.0004,0.00756,0,1711,0,0,0,0,1,-360,360
6921,432,0.00039,0.00771,0,1547,0,0,0,0,1,-360,360
6921,8200,0.00163,0.02291,0,1645,0,0,0,0,1,-360,360
2949,3121,0.00636,0.03855,0,495,0,0,0,0,1,-360,360
2949,3121,0.00639,0.03863,0,514,0,0,0,0,1,-360,360
953,1730,0.00113,0.01362,0,790,0,0,0,0,1,-360,360
1767,892,0.00861,0.05318,0,629,0,0,0,0,1,-360,360
4674,4889,0.0012,0.004669,0,438,0,0,0,0,1,-360,360
4674,7076,0.00018,0.001091,0,514,0,0,0,0,1,-360,360
1234,8035,0.001401,0.00612,0,457,0,0,0,0,1,-360,360
115,225,0.00068,0.00387,0,591,0,0,0,0,1,-360,360
5720,8578,0.0043,0.033591,0,514,0,0,0,0,1,-360,360
3579,5469,0.003039,0.01911,0,591,0,0,0,0,1,-360,360
3246,124,6.00E-05,0.00111,0,953,0,0,0,0,1,-360,360
8846,4783,5.00E-05,0.001091,0,953,0,0,0,0,1,-360,360
2393,3306,3.90E-05,0.00089,0,953,0,0,0,0,1,-360,360
1895,4480,3.90E-05,0.000901,0,953,0,0,0,0,1,-360,360
678,4454,0.000169,0.00111,0,610,0,0,0,0,1,-360,360
1002,4852,0.000331,0.0027,0,0,0,0,0,0,1,-360,360
6429,2012,0.00026,0.00369,0,0,0,0,0,0,1,-360,360
4889,7076,0.000341,0.00274,0,0,0,0,0,0,1,-360,360
5341,7491,0.00038,0.00506,0,514,0,0,0,0,1,-360,360
2563,6521,0.00012,0.000831,0,476,0,0,0,0,1,-360,360
1111,594,0.003031,0.0123,0,0,0,0,0,0,1,-360,360
4747,7791,0.001521,0.00774,0,495,0,0,0,0,1,-360,360
3906,3022,0.00059,0.00552,0,1711,0,0,0,0,1,-360,360
3906,1194,0.00053,0.00625,0,1645,0,0,0,0,1,-360,360
5993,8804,0.00143,0.01076,0,629,0,0,0,0,1,-360,360
1798,8487,0.00056,0.00593,0,0,0,0,0,0,1,-360,360
2467,7178,0.00205,0.01461,0,514,0,0,0,0,1,-360,360
2132,2303,0.01068,0.054521,0,0,0,0,0,0,1,-360,360
8992,8466,0.00194,0.011039,0,533,0,0,0,0,1,-360,360
8992,6880,0.00131,0.010099,0,533,0,0,0,0,1,-360,360
8992,2995,0.001289,0.014229,0,419,0,0,0,0,1,-360,360
805,3221,0.00455,0.027031,0,495,0,0,0,0,1,-360,360
805,3327,0.00239,0.01414,0,610,0,0,0,0,1,-360,360
805,8310,0.004039,0.029669,0,591,0,0,0,0,1,-360,360
805,2088,0.001099,0.007771,0,629,0,0,0,0,1,-360,360
5383,2021,0.00082,0.00762,0,514,0,0,0,0,1,-360,360
5383,4114,0.000719,0.0033,0,0,0,0,0,0,1,-360,360
5383,5519,0.000599,0.00361,0,400,0,0,0,0,1,-360,360
5383,8293,0.000521,0.004039,0,476,0,0,0,0,1,-360,360
5383,3435,0.000901,0.0088,0,533,0,0,0,0,1,-360,360
7507,6990,0.000781,0.00306,0,0,0,0,0,0,1,-360,360
7507,2406,0.000419,0.00399,0,0,0,0,0,0,1,-360,360
7507,2020,0.000841,0.009841,0,381,0,0,0,0,1,-360,360
6478,6146,0.004021,0.03064,0,514,0,0,0,0,1,-360,360
4852,2695,0.0023,0.009031,0,438,0,0,0,0,1,-360,360
4852,2695,0.002081,0.009469,0,476,0,0,0,0,1,-360,360
4852,5502,0.00164,0.008831,0,0,0,0,0,0,1,-360,360
4852,8877,0.00094,0.00488,0,419,0,0,0,0,1,-360,360
4852,9119,0.000901,0.00551,0,553,0,0,0,0,1,-360,360
4852,1151,0.00051,0.005961,0,0,0,0,0,0,1,-360,360
2012,1750,0.00113,0.004349,0,533,0,0,0,0,1,-360,360
1478,6616,0.002081,0.013031,0,495,0,0,0,0,1,-360,360
809,4594,0.00116,0.01438,0,0,0,0,0,0,1,-360,360
8656,4729,0.00013,0.001031,0,0,0,0,0,0,1,-360,360
4100,615,0.00036,0.002659,0,514,0,0,0,0,1,-360,360
4060,5393,0.000771,0.004539,0,629,0,0,0,0,1,-360,360
6000,1689,0.00017,0.01734,0,1185,0,0,0,0,1,-360,360
4192,8230,0.00017,0.01767,0,1086,0,0,0,0,1,-360,360
8814,2030,0.0006,0.040218,0,637,0,0,0,0,1,-360,360
8832,2180,0.00076,0.002409,0,0,0,0,0,0,1,-360,360
8832,3771,0,0.000538,0,0,0,0,0,0,1,-360,360
6395,1564,0.00528,0.027569,0,0,0,0,0,0,1,-360,360
6395,1564,0.005382,0.026978,0,0,0,0,0,0,1,-360,360
5255,6395,0.00104,0.009649,0,0,0,0,0,0,1,-360,360
5255,6395,0.001062,0.009449,0,273,0,0,0,0,1,-360,360
3397,5247,0.000289,0.000889,0,0,0,0,0,0,1,-360,360
1207,5247,0.003502,0.01524,0,0,0,0,0,0,1,-360,360
3397,7958,0.000289,0.00088,0,0,0,0,0,0,1,-360,360
1207,7958,0.003431,0.014111,0,0,0,0,0,0,1,-360,360
8389,5526,0.001502,0.1272,0,0,0,0,0,0,1,-360,360
91,722,8.00E-05,0.000729,0,312,0,0,0,0,1,-360,360
1207,722,0.003818,0.012911,0,0,0,0,0,0,1,-360,360
9083,722,0.001618,0.013711,0,0,0,0,0,0,1,-360,360
3363,1870,0.001062,0.007791,0,0,0,0,0,0,1,-360,360
6539,1870,0.001809,0.008951,0,0,0,0,0,0,1,-360,360
5792,1870,0.007142,0.020311,0,0,0,0,0,0,1,-360,360
3363,8356,0.000942,0.008831,0,0,0,0,0,0,1,-360,360
6539,8356,0.001769,0.008289,0,0,0,0,0,0,1,-360,360
5792,8356,0.00728,0.019898,0,0,0,0,0,0,1,-360,360
8828,5740,0.003569,0.017951,0,0,0,0,0,0,1,-360,360
3443,8828,0.001991,0.007271,0,0,0,0,0,0,1,-360,360
7701,8828,0.000391,0.001462,0,0,0,0,0,0,1,-360,360
2619,8167,0.003502,0.018289,0,0,0,0,0,0,1,-360,360
244,2619,0.001769,0.00824,0,0,0,0,0,0,1,-360,360
7701,2619,0.0004,0.001431,0,0,0,0,0,0,1,-360,360
1810,4740,0,0.000413,0,0,0,0,0,0,1,-360,360
5279,7525,0.001471,0.1296,0,0,0,0,0,0,1,-360,360
2180,7374,0.00056,0.015018,0,0,0,0,0,0,1,-360,360
164,8490,0.000631,0.01472,0,0,0,0,0,0,1,-360,360
164,2180,0,0.001169,0,0,0,0,0,0,1,-360,360
164,7596,0.000942,0.003342,0,0,0,0,0,0,1,-360,360
164,2708,0.001582,0.002831,0,0,0,0,0,0,1,-360,360
3119,7059,0.0008,0.003422,0,0,0,0,0,0,1,-360,360
3119,7059,0.000822,0.003351,0,0,0,0,0,0,1,-360,360
7596,2708,0.002631,0.004889,0,0,0,0,0,0,1,-360,360
7596,2305,0.005418,0.022489,0,0,0,0,0,0,1,-360,360
7596,2305,0.00552,0.022018,0,0,0,0,0,0,1,-360,360
7394,7575,0.004091,0.020893,0,0,0,0,0,0,1,-360,360
7394,7575,0.004,0.019339,0,0,0,0,0,0,1,-360,360
7394,4415,0.016479,0.037058,0,0,0,0,0,0,1,-360,360
7394,4686,0.016347,0.05124,0,0,0,0,0,0,1,-360,360
5783,7575,0.007058,0.030587,0,0,0,0,0,0,1,-360,360
5783,7575,0.007149,0.029934,0,0,0,0,0,0,1,-360,360
6823,6202,0.002089,0.003449,0,0,0,0,0,0,1,-360,360
6823,6202,0.002129,0.003378,0,0,0,0,0,0,1,-360,360
2330,712,0,0.00028,0,0,0,0,0,0,1,-360,360
712,4272,0.007489,0.0516,0,0,0,0,0,0,1,-360,360
712,4272,0.008489,0.050569,0,0,0,0,0,0,1,-360,360
878,3206,0,0.047951,0,0,0,0,0,0,1,-360,360
7090,3206,0.001649,0.016591,0,0,0,0,0,0,1,-360,360
7844,3206,0.001618,0.016898,0,0,0,0,0,0,1,-360,360
3497,6202,0.006871,0.039911,0,0,0,0,0,0,1,-360,360
3497,6202,0.007009,0.039089,0,0,0,0,0,0,1,-360,360
3497,3182,0.001658,0.011871,0,0,0,0,0,0,1,-360,360
3497,3182,0.001631,0.010991,0,0,0,0,0,0,1,-360,360
5426,9120,0.00092,0.004689,0,0,0,0,0,0,1,-360,360
133,9120,0.002049,0.0038,0,0,0,0,0,0,1,-360,360
6323,9120,0.005649,0.026,0,0,0,0,0,0,1,-360,360
5426,3047,0.000902,0.004782,0,0,0,0,0,0,1,-360,360
275,3047,0.003471,0.014471,0,0,0,0,0,0,1,-360,360
133,3047,0.002089,0.00372,0,0,0,0,0,0,1,-360,360
4188,1880,0.003569,0.010671,0,0,0,0,0,0,1,-360,360
3898,4188,0.019782,0.061658,0,0,0,0,0,0,1,-360,360
486,5740,0.000409,0.0014,0,0,0,0,0,0,1,-360,360
5740,539,0.003302,0.017311,0,0,0,0,0,0,1,-360,360
486,8167,0.000409,0.001369,0,0,0,0,0,0,1,-360,360
8167,539,0.003231,0.016031,0,0,0,0,0,0,1,-360,360
9094,8463,0.000751,0.005711,0,0,0,0,0,0,1,-360,360
9094,8994,0.0018,0.00716,0,299,0,0,0,0,1,-360,360
6354,9094,0.001978,0.013462,0,0,0,0,0,0,1,-360,360
9094,1936,0.001502,0.0056,0,0,0,0,0,0,1,-360,360
3280,6423,0.005991,0.0284,0,0,0,0,0,0,1,-360,360
2055,6423,0.000302,0.000858,0,0,0,0,0,0,1,-360,360
6275,6423,0.002622,0.013231,0,0,0,0,0,0,1,-360,360
7138,5618,0.004271,0.019502,0,0,0,0,0,0,1,-360,360
2055,5618,0.000271,0.000969,0,0,0,0,0,0,1,-360,360
6275,5618,0.00356,0.014378,0,0,0,0,0,0,1,-360,360
6288,3456,0.0022,0.009569,0,0,0,0,0,0,1,-360,360
2745,3456,0.000311,0.001169,0,0,0,0,0,0,1,-360,360
3301,3456,0.001889,0.006311,0,0,0,0,0,0,1,-360,360
2745,3280,0.000271,0.00132,0,0,0,0,0,0,1,-360,360
3301,3280,0.001929,0.006178,0,260,0,0,0,0,1,-360,360
790,6600,0.000339,0.001149,0,0,0,0,0,0,1,-360,360
472,8889,0.002591,0.014418,0,0,0,0,0,0,1,-360,360
472,775,0,0.00028,0,0,0,0,0,0,1,-360,360
6356,3443,0.0014,0.00652,0,0,0,0,0,0,1,-360,360
8164,3443,0.000418,0.001338,0,0,0,0,0,0,1,-360,360
6356,244,0.001369,0.006649,0,0,0,0,0,0,1,-360,360
8164,244,0.000369,0.00152,0,0,0,0,0,0,1,-360,360
8814,5320,0.004689,0.018151,0,0,0,0,0,0,1,-360,360
8814,5320,0.004591,0.018498,0,0,0,0,0,0,1,-360,360
1255,143,9.80E-05,0.00028,0,0,0,0,0,0,1,-360,360
1255,3974,0.003698,0.0198,0,0,0,0,0,0,1,-360,360
8016,1255,0.005471,0.0206,0,0,0,0,0,0,1,-360,360
8016,1255,0.0062,0.020191,0,0,0,0,0,0,1,-360,360
1255,4362,0.006098,0.030551,0,0,0,0,0,0,1,-360,360
950,5792,0.004809,0.019751,0,0,0,0,0,0,1,-360,360
950,5792,0.004711,0.018289,0,260,0,0,0,0,1,-360,360
3397,6045,0,0.00028,0,0,0,0,0,0,1,-360,360
6288,7138,0.007929,0.044022,0,0,0,0,0,0,1,-360,360
6057,1352,0.009782,0.033938,0,0,0,0,0,0,1,-360,360
6057,6559,0.003609,0.016889,0,0,0,0,0,0,1,-360,360
656,1392,0.00044,0.027591,0,0,0,0,0,0,1,-360,360
6835,3538,0.000419,0.027979,0,0,0,0,0,0,1,-360,360
351,3538,0.000409,0.02851,0,0,0,0,0,0,1,-360,360
1392,3538,0,0.000461,0,0,0,0,0,0,1,-360,360
1392,2824,0.000531,0.005581,0,0,0,0,0,0,1,-360,360
1052,1392,0.003841,0.022461,0,476,0,0,0,0,1,-360,360
3538,140,0.000539,0.005461,0,400,0,0,0,0,1,-360,360
3878,3538,0.00376,0.022901,0,457,0,0,0,0,1,-360,360
5001,8862,0.028843,0.060992,0,0,0,0,0,0,1,-360,360
5001,8862,0.029397,0.059744,0,0,0,0,0,0,1,-360,360
1810,6342,0.001727,0.00924,0,0,0,0,0,0,1,-360,360
1777,1810,0.004851,0.02724,0,0,0,0,0,0,1,-360,360
1352,6559,0.0138,0.040249,0,260,0,0,0,0,1,-360,360
1352,643,0.007098,0.022329,0,0,0,0,0,0,1,-360,360
1352,1836,0.001902,0.008391,0,0,0,0,0,0,1,-360,360
1352,1836,0.001929,0.008209,0,0,0,0,0,0,1,-360,360
1670,1352,0.001649,0.01228,0,0,0,0,0,0,1,-360,360
1670,1352,0.001471,0.01392,0,0,0,0,0,0,1,-360,360
1352,7628,0.000582,0.040991,0,299,0,0,0,0,1,-360,360
1352,311,0.01116,0.033671,0,286,0,0,0,0,1,-360,360
6998,2482,0,0.00028,0,0,0,0,0,0,1,-360,360
5008,8249,0.00031,0.00312,0,1251,0,0,0,0,1,-360,360
6068,8249,0.00069,0.00769,0,1810,0,0,0,0,1,-360,360
6139,5450,0.010471,0.029289,0,0,0,0,0,0,1,-360,360
6139,5450,0.010671,0.028671,0,0,0,0,0,0,1,-360,360
344,6139,0.00624,0.021871,0,299,0,0,0,0,1,-360,360
344,6139,0.007071,0.021431,0,299,0,0,0,0,1,-360,360
8881,7751,9.80E-05,0.00028,0,0,0,0,0,0,1,-360,360
8881,6559,0.001062,0.003351,0,0,0,0,0,0,1,-360,360
8881,5342,0.002111,0.02008,0,0,0,0,0,0,1,-360,360
8881,6399,0.001009,0.010929,0,0,0,0,0,0,1,-360,360
1670,8881,0.004711,0.050609,0,0,0,0,0,0,1,-360,360
8881,9083,0.011462,0.02396,0,0,0,0,0,0,1,-360,360
5279,2350,0,0.0444,0,0,0,0,0,0,1,-360,360
5279,1123,0.001698,0.1128,0,0,0,0,0,0,1,-360,360
5279,1633,8.90E-05,0.000742,0,0,0,0,0,0,1,-360,360
5279,1633,8.90E-05,0.000729,0,0,0,0,0,0,1,-360,360
5279,2812,0.000302,0.000809,0,0,0,0,0,0,1,-360,360
5279,9029,0.001502,0.002182,0,0,0,0,0,0,1,-360,360
5279,6149,0.001311,0.001871,0,0,0,0,0,0,1,-360,360
5279,6149,0.001369,0.00204,0,0,0,0,0,0,1,-360,360
5279,4616,0.001049,0.00308,0,273,0,0,0,0,1,-360,360
1777,5893,0.014967,0.09105,0,0,0,0,0,0,1,-360,360
5296,5893,0.028959,0.12905,0,0,0,0,0,0,1,-360,360
2478,5893,0.006438,0.041256,0,0,0,0,0,0,1,-360,360
2478,5893,0.006554,0.040364,0,0,0,0,0,0,1,-360,360
2350,1260,0,0.012742,0,0,0,0,0,0,1,-360,360
6354,8463,0.001018,0.00868,0,0,0,0,0,0,1,-360,360
6354,8994,0.001871,0.00548,0,0,0,0,0,0,1,-360,360
8994,7476,0.00228,0.004338,0,0,0,0,0,0,1,-360,360
8994,7476,0.00224,0.004431,0,0,0,0,0,0,1,-360,360
3023,806,0.00076,0.00747,0,1678,0,0,0,0,1,-360,360
5674,806,0.00103,0.01061,0,1481,0,0,0,0,1,-360,360
2240,8991,0.002689,0.013818,0,0,0,0,0,0,1,-360,360
539,2240,0.002111,0.003769,0,0,0,0,0,0,1,-360,360
539,2240,0.002151,0.003689,0,273,0,0,0,0,1,-360,360
8814,5426,0.00176,0.012702,0,0,0,0,0,0,1,-360,360
8814,5426,0.001729,0.012951,0,0,0,0,0,0,1,-360,360
