601,616,0.003099,0.01844,0,495,0,0,0,0,1,-360,360,-150.0717585,-26.91691215,150.7381495,30.88214297
3496,1551,0.003409,0.01819,0,438,0,0,0,0,1,-360,360,-99.3,-21.28896564,99.6286853,23.04278951
4925,2230,0.00057,0.00369,0,0,0,0,0,0,1,-360,360,0,0.3217486309,0.0000005501908747,-0.3217450691
8057,5907,0.001081,0.00468,0,0,0,0,0,0,1,-360,360,-69.18,-5.479026138,69.22751571,5.684737092
5354,5907,0.00105,0.004771,0,0,0,0,0,0,1,-360,360,-70.18,-15.57009482,70.22956734,15.79531938
3674,616,0.001979,0.01549,0,591,0,0,0,0,1,-360,360,-227.4904585,-35.39370309,228.4618505,42.99696816
3674,7338,0.001469,0.015151,0,0,0,0,0,0,1,-360,360,-13.95856349,-17.07606571,13.96518078,17.14431525
5836,5083,0.000711,0.003969,0,419,0,0,0,0,1,-360,360,80.43322383,10.66296973,-80.39,-10.42168228
5836,7576,0.00051,0.00274,0,0,0,0,0,0,1,-360,360,0.00000138072011,-0.5414514571,0,0.5414588751
5836,3191,0.000521,0.00306,0,495,0,0,0,0,1,-360,360,16.47696956,-17.10641564,-16.47425546,17.12235641
5836,3488,0.00188,0.011841,0,0,0,0,0,0,1,-360,360,55.71409072,3.404247469,-55.66,-3.063562238
5836,1578,0.002469,0.010539,0,0,0,0,0,0,1,-360,360,0.00005093181708,-1.494602919,0,1.494820323
575,5300,0.00045,0.00351,0,514,0,0,0,0,1,-360,360,-104.2154651,-8.274880069,104.2605201,8.626309159
3929,9173,0.00037,0.000659,0,0,0,0,0,0,1,-360,360,-48.95,-9.470566142,48.95863839,9.485951812
2089,3818,0.000401,0.0007,0,0,0,0,0,0,1,-360,360,44.45759201,8.501183559,-44.45,-8.487930666
2089,6232,0.00014,0.000531,0,0,0,0,0,0,1,-360,360,88.90370712,11.82567327,-88.89330052,-11.78620251
2089,1643,0.000289,0.0013,0,495,0,0,0,0,1,-360,360,177.7025051,28.45301315,-177.6160077,-28.06392464
2089,6253,0.00007,0.000289,0,0,0,0,0,0,1,-360,360,-110.0094195,4.658672963,110.0172621,-4.626294222
2089,6684,0.00051,0.002151,0,381,0,0,0,0,1,-360,360,-205.1448776,-26.07275576,205.3464239,26.92280695
2089,8151,0.00037,0.00157,0,533,0,0,0,0,1,-360,360,-241.9248423,-33.84485318,242.1288773,34.71062311
5067,449,0.00022,0.00277,0,1448,0,0,0,0,1,-360,360,339.0079038,-16.33655393,-338.7649696,19.39531586
5067,449,0.00025,0.00271,0,1547,0,0,0,0,1,-360,360,345.8945881,-21.08640685,-345.6067969,24.20606304
7641,3037,0.000271,0.002081,0,572,0,0,0,0,1,-360,360,330.0303112,97.31229254,-329.7409901,-95.09060477
7641,3037,0.00025,0.00231,0,533,0,0,0,0,1,-360,360,296.1063637,94.33701481,-295.8886342,-92.32519407
3191,2340,0.00095,0.00331,0,0,0,0,0,0,1,-360,360,96.99332241,9.886831069,-96.91,-9.596518247
3191,8711,0.00093,0.00336,0,0,0,0,0,0,1,-360,360,0.0001533418247,-4.227232762,0,4.227786772
8104,8722,0.000341,0.002211,0,591,0,0,0,0,1,-360,360,-127.2,-40.57153563,127.2532129,40.91656135
2644,9191,0.00032,0.00232,0,0,0,0,0,0,1,-360,360,0,0.2181599127,0.0000001326511416,-0.2181589511
4128,8522,0.000039,0.000271,0,514,0,0,0,0,1,-360,360,67.5,27.28203616,-67.49802505,-27.26831282
604,7522,0.00075,0.0101,0,1613,0,0,0,0,1,-360,360,-353.0275216,-8.300981117,353.9693291,20.98398842
604,4000,0.00118,0.01455,0,1547,0,0,0,0,1,-360,360,319.7875216,28.26959741,-318.5628224,-13.16843329
2155,9021,0.0017,0.0098,0,514,0,0,0,0,1,-360,360,80.92641935,9.613304989,-80.8225002,-9.014241673
2155,9021,0.001521,0.01111,0,0,0,0,0,0,1,-360,360,71.43064929,11.08364394,-71.3574998,-10.54933047
2155,2042,0.000169,0.001401,0,0,0,0,0,0,1,-360,360,14.02036958,6.405301512,-14.02,-6.402237697
2155,687,0.002591,0.01725,0,610,0,0,0,0,1,-360,360,-174.1879802,-86.70059131,175.0908198,92.71139135
2155,3520,0.000169,0.001159,0,438,0,0,0,0,1,-360,360,34.37241449,-1.811859957,-34.37057163,1.824498266
2155,4729,0.00307,0.01339,0,533,0,0,0,0,1,-360,360,240.0858144,-19.0927409,-238.4467739,26.24152022
2641,4889,0.002591,0.013521,0,514,0,0,0,0,1,-360,360,142.8055176,30.74458906,-142.2970458,-28.09115528
9067,9051,0.000581,0.005031,0,553,0,0,0,0,1,-360,360,369.6,70.74632335,-368.8468071,-64.22426938
6969,5573,0.001419,0.00595,0,381,0,0,0,0,1,-360,360,39.8,-1.406465533,-39.78002396,1.490226955
666,1494,0.00205,0.02664,0,1448,0,0,0,0,1,-360,360,425.2640562,-31.21142731,-421.726797,77.17854213
666,2732,0.00295,0.03721,0,1514,0,0,0,0,1,-360,360,218.7986524,45.02736234,-217.4016798,-27.40656528
666,4550,0.00335,0.03648,0,1481,0,0,0,0,1,-360,360,241.0845335,29.09973826,-239.2098505,-8.685279932
666,1607,0.00022,0.00251,0,1251,0,0,0,0,1,-360,360,73.7913836,-2.704210388,-73.78,2.834086862
666,2093,0.00059,0.00651,0,1645,0,0,0,0,1,-360,360,767.9222271,162.5431985,-764.4725112,-124.4793839
3565,2177,0.008539,0.041979,0,381,0,0,0,0,1,-360,360,96.50458571,4.045944919,-95.82047669,-0.6827627641
3565,2841,0.001349,0.0052,0,400,0,0,0,0,1,-360,360,-80.62458571,3.113052947,80.7,-2.822352942
3611,7972,0.00245,0.013909,0,514,0,0,0,0,1,-360,360,49.69800679,21.64743205,-49.63122291,-21.26829043
3611,2481,0.001469,0.008419,0,553,0,0,0,0,1,-360,360,-175.0980068,-11.17325563,175.5175033,13.57743638
5420,7164,0.00084,0.00836,0,1349,0,0,0,0,1,-360,360,-192.9420131,-98.90040795,193.3277616,102.7395235
7119,2078,0.002591,0.017789,0,514,0,0,0,0,1,-360,360,-167.5555599,-22.49295228,168.2769164,27.44556114
7119,7873,0.009651,0.05968,0,419,0,0,0,0,1,-360,360,-34.63605121,-11.29335904,34.76082274,12.06492315
7422,7519,0.00143,0.00799,0,381,0,0,0,0,1,-360,360,-8.906413574,-39.00461814,8.927737227,39.12376219
7422,6744,0.001969,0.014909,0,572,0,0,0,0,1,-360,360,-71.48700375,11.27128723,71.58307293,-10.54386445
1026,1860,0.01039,0.06406,0,495,0,0,0,0,1,-360,360,-116.0597963,-30.5918575,117.4785423,39.33919826
4765,3327,0.000719,0.005331,0,438,0,0,0,0,1,-360,360,-33.04,-9.640887132,33.04797711,9.700033096
6036,6921,0.00052,0.00565,0,1415,0,0,0,0,1,-360,360,248.1192255,147.7866061,-247.7195929,-143.4444446
8670,7069,0.002409,0.019479,0,495,0,0,0,0,1,-360,360,144.7996298,23.44377861,-144.3287535,-19.63630699
8670,7069,0.00256,0.019151,0,419,0,0,0,0,1,-360,360,147.3204787,22.36662557,-146.8041091,-18.50373724
8670,2866,0.00656,0.02288,0,381,0,0,0,0,1,-360,360,71.26011427,31.54528959,-70.89819439,-30.28298367
4032,6450,0.0027,0.014901,0,400,0,0,0,0,1,-360,360,-99.99207102,-52.13553045,100.3345714,54.02575225
4032,5738,0.003591,0.01362,0,400,0,0,0,0,1,-360,360,-165.707929,-59.50990087,166.8184162,63.72177378
7327,2481,0.002211,0.01188,0,0,0,0,0,0,1,-360,360,18.33427231,-0.4375723385,-18.32742441,0.474367
7327,8189,0.00068,0.00357,0,400,0,0,0,0,1,-360,360,40.72572769,20.2737873,-40.7127681,-20.20574943
7474,1584,0.000211,0.000969,0,400,0,0,0,0,1,-360,360,76.5,8.269151207,-76.48819631,-8.214943723
8947,3390,0.000099,0.000539,0,0,0,0,0,0,1,-360,360,-3.7,-0.1457457921,3.70001251,0.1458139007
1808,6384,0.00645,0.0263,0,419,0,0,0,0,1,-360,360,59.31773318,-0.20765647,-59.11102274,1.050522312
4624,6031,0.00063,0.001901,0,0,0,0,0,0,1,-360,360,68,8.944260143,-67.97259754,-8.861574297
1721,3558,0.000281,0.000669,0,0,0,0,0,0,1,-360,360,28.1,1.730890314,-28.09802351,-1.726184724
7694,3865,0.000219,0.00064,0,0,0,0,0,0,1,-360,360,14.96,4.742351108,-14.95949057,-4.740862348
9181,6723,0.00014,0.00105,0,0,0,0,0,0,1,-360,360,-2.43,-1.242869113,2.430009735,1.242942128
8373,8748,0.003219,0.020729,0,533,0,0,0,0,1,-360,360,143.8785645,2.59803247,-143.2971856,1.145801619
8373,8475,0.00051,0.003151,0,572,0,0,0,0,1,-360,360,-183.9741907,7.004923593,184.1249616,-6.07339576
8373,8475,0.000409,0.00331,0,514,0,0,0,0,1,-360,360,-176.2043738,0.0946422557,176.3151282,0.8016836648
5630,6639,0.002289,0.017479,0,591,0,0,0,0,1,-360,360,-153.0780962,-15.59167986,153.5811082,19.43272317
5630,1187,0.002831,0.01895,0,533,0,0,0,0,1,-360,360,79.05559468,6.794242068,-78.89016049,-5.686867317
5630,7274,0.006289,0.036521,0,0,0,0,0,0,1,-360,360,-14.29822402,15.4776775,14.32414113,-15.32717365
5630,8992,0.005651,0.032169,0,438,0,0,0,0,1,-360,360,-29.71449669,-22.1770892,29.78660429,22.58757041
5630,7266,0.00414,0.02262,0,476,0,0,0,0,1,-360,360,118.0352222,27.90846354,-117.4699306,-24.81984126
3492,6734,0.01095,0.05814,0,457,0,0,0,0,1,-360,360,-166.3002079,16.48298916,169.099543,-1.619670498
3492,1015,0.009,0.0368,0,495,0,0,0,0,1,-360,360,-160.2170221,22.75793229,162.3744918,-13.93627867
3492,8310,0.000229,0.00181,0,553,0,0,0,0,1,-360,360,61.63532435,-55.6380639,-61.62087168,55.75229684
1980,6570,0.00119,0.00726,0,610,0,0,0,0,1,-360,360,-177.3,-35.64377034,177.6602597,37.8416571
9137,749,0.011771,0.051669,0,629,0,0,0,0,1,-360,360,73.87394971,-27.64030531,-73.208114,30.56300221
7522,2183,0.00209,0.02279,0,1711,0,0,0,0,1,-360,360,410.9332328,10.81879106,-407.4059868,27.64337956
7571,3916,0.002031,0.01443,0,0,0,0,0,0,1,-360,360,3.151379778,5.054439811,-3.150720819,-5.049757987
7571,6891,0.00145,0.008479,0,553,0,0,0,0,1,-360,360,79.77238275,18.70071182,-79.68336224,-18.18015676
2526,6199,0.00124,0.01433,0,1514,0,0,0,0,1,-360,360,-987.8571911,-54.60089172,999.0211858,183.6170563
2526,6199,0.00127,0.01402,0,1876,0,0,0,0,1,-360,360,-1009.556628,-51.72872878,1021.493449,183.5037095
1483,3649,0.013039,0.052841,0,629,0,0,0,0,1,-360,360,303.5992517,-24.99128371,-292.918848,68.27399035
2365,6199,0.00235,0.02739,0,954,0,0,0,0,1,-360,360,-681.6954872,-29.39165561,691.9705748,149.1510812
2365,6199,0.0024,0.02681,0,1218,0,0,0,0,1,-360,360,-696.3237959,-27.4466517,707.269361,149.7177359
2365,4141,0.00135,0.02056,0,757,0,0,0,0,1,-360,360,-93.66558993,8.185206533,93.77766992,-6.478269756
2365,1311,0.00087,0.01124,0,954,0,0,0,0,1,-360,360,-82.56671223,0.455377008,82.62241447,0.2642703862
8316,174,0.0012,0.00818,0,629,0,0,0,0,1,-360,360,371.7834124,71.25185642,-370.3149287,-61.24169198
174,6430,0.006961,0.05561,0,495,0,0,0,0,1,-360,360,40.99266516,38.94599775,-40.79934943,-37.40163813
5340,7892,0.00105,0.00763,0,476,0,0,0,0,1,-360,360,36.95402294,10.52826349,-36.94,-10.42636349
5340,561,0.000219,0.00182,0,0,0,0,0,0,1,-360,360,-140.9103967,-9.86913692,140.9499232,10.19762173
5340,8843,0.000039,0.0002,0,0,0,0,0,0,1,-360,360,102.9065502,31.1325322,-102.9024725,-31.11162082
5340,8843,0.000045,0.000195,0,0,0,0,0,0,1,-360,360,105.8024054,28.09617259,-105.7975275,-28.07503514
5340,4239,0.0035,0.022651,0,533,0,0,0,0,1,-360,360,170.5093928,-7.514850287,-169.587161,13.48327093
3866,1860,0.004281,0.02319,0,457,0,0,0,0,1,-360,360,-175.3312512,-18.22935732,176.5416605,24.78609424
3866,5395,0.003729,0.014021,0,419,0,0,0,0,1,-360,360,-25.72874879,1.923512554,25.7513353,-1.838587512
7042,2177,0.00212,0.01582,0,572,0,0,0,0,1,-360,360,-220.98,-89.71584549,222.0692925,97.84443369
8672,7164,0.00056,0.00784,0,757,0,0,0,0,1,-360,360,267.3954348,-13.07579253,-267.0110866,18.45666738
1860,7772,0.004401,0.01813,0,0,0,0,0,0,1,-360,360,15.77239031,34.0983029,-15.71712712,-33.87064516
1860,7772,0.005021,0.02144,0,0,0,0,0,0,1,-360,360,13.1287795,28.99705781,-13.08352121,-28.80380193
4885,2928,0.00018,0.000219,0,381,0,0,0,0,1,-360,360,-166.4,-48.98651074,166.4471289,49.04385094
4157,2928,0.000151,0.000211,0,0,0,0,0,0,1,-360,360,0,1.379997476,0.000002500468133,-1.379993982
4432,2928,0.000151,0.000211,0,0,0,0,0,0,1,-360,360,0,0.9199967645,0.000001111338576,-0.9199952116
2072,5983,0.00282,0.02591,0,1481,0,0,0,0,1,-360,360,-189.866777,26.99486663,190.7883336,-18.52765726
3450,6552,0.00131,0.008539,0,533,0,0,0,0,1,-360,360,-78.99,-14.04493254,79.06707945,14.54736108
3956,7507,0.002159,0.015969,0,0,0,0,0,0,1,-360,360,0,1.292325463,0.00003292354119,-1.292081944
5286,1838,0.00019,0.000281,0,0,0,0,0,0,1,-360,360,-17.22,-4.036776696,17.22055343,4.037595193
5571,2230,0.0002,0.000281,0,0,0,0,0,0,1,-360,360,0,1.083202557,0.00000218810146,-1.083199482
2078,8005,0.00139,0.00774,0,572,0,0,0,0,1,-360,360,-245.4669164,-43.72751979,246.2944778,48.33566759
639,6351,0.01101,0.06739,0,629,0,0,0,0,1,-360,360,-392.0040823,93.95692957,408.3501433,6.094028695
639,2749,0.00063,0.00463,0,438,0,0,0,0,1,-360,360,55.58151588,25.46844904,-55.56,-25.31032437
639,9130,0.002341,0.009599,0,476,0,0,0,0,1,-360,360,142.2507058,-17.4235276,-141.8114041,19.22483351
410,4189,0.00375,0.021659,0,476,0,0,0,0,1,-360,360,-35.80722214,7.3598224,35.85507879,-7.083415168
1494,5781,0.00056,0.00749,0,1283,0,0,0,0,1,-360,360,52.99735143,-85.41661478,-52.94423168,86.12709147
583,6616,0.00118,0.00926,0,533,0,0,0,0,1,-360,360,69.1239755,-2.924781352,-69.07209316,3.331925841
583,6031,0.002039,0.013081,0,514,0,0,0,0,1,-360,360,30.94224339,27.33894373,-30.910313,-27.1340975
1746,7507,0.00155,0.010961,0,0,0,0,0,0,1,-360,360,0,2.037118309,0.00005873012125,-2.036702992
3276,7635,0.000039,0.00036,0,419,0,0,0,0,1,-360,360,-10.05509304,21.44281146,10.05529055,-21.44098826
1105,196,0.00024,0.000409,0,381,0,0,0,0,1,-360,360,-29.83,0.1661027631,29.83185644,-0.1629390725
8522,7132,0.000341,0.001659,0,553,0,0,0,0,1,-360,360,222.18799,91.24787157,-222,-90.333281
8522,5351,0.005461,0.024919,0,457,0,0,0,0,1,-360,360,-124.1918653,-31.6780405,125.0490722,35.58954732
8763,7056,0.00158,0.02413,0,954,0,0,0,0,1,-360,360,486.9865548,112.4899667,-483.2840319,-55.94447402
8763,8825,0.00155,0.02458,0,856,0,0,0,0,1,-360,360,329.1735983,93.78037835,-327.4702436,-66.76847015
8763,6889,0.00021,0.00256,0,1415,0,0,0,0,1,-360,360,132.959168,-7.355626134,-132.9242368,7.781454642
8763,6889,0.00024,0.00243,0,1514,0,0,0,0,1,-360,360,139.7145181,-10.05780327,-139.6703437,10.50506858
8763,8887,0.00144,0.02266,0,1514,0,0,0,0,1,-360,360,85.18825444,-39.13597376,-85.0695365,41.00413241
8763,8887,0.0014,0.02098,0,1547,0,0,0,0,1,-360,360,91.85644919,-42.55238837,-91.72185961,44.5693094
8763,8487,0.00086,0.01074,0,0,0,0,0,0,1,-360,360,1099.993432,319.0461102,-1089.41091,-186.8876462
8748,8475,0.003341,0.02611,0,553,0,0,0,0,1,-360,360,-136.4028144,-1.459268386,136.9495886,5.732322496
217,6785,0.00387,0.02063,0,514,0,0,0,0,1,-360,360,-176.4239492,-20.38050147,177.5636829,26.45613606
217,6785,0.00405,0.018271,0,514,0,0,0,0,1,-360,360,-198.5156745,-16.3768785,200.0160859,23.14577153
217,1179,0.00101,0.00462,0,400,0,0,0,0,1,-360,360,86.67598347,23.33140417,-86.6,-22.98383621
217,2575,0.00088,0.00389,0,419,0,0,0,0,1,-360,360,63.00505831,17.23441375,-62.97,-17.07944007
217,7274,0.005081,0.039,0,514,0,0,0,0,1,-360,360,69.4840615,-4.271025781,-69.25414113,6.035815047
7972,8189,0.00257,0.0208,0,553,0,0,0,0,1,-360,360,-107.1624632,-20.05792994,107.4480583,22.36936168
7972,8189,0.00251,0.01926,0,514,0,0,0,0,1,-360,360,-115.7747706,-20.87319828,116.0995374,23.36523333
7972,1039,0.002531,0.01314,0,0,0,0,0,0,1,-360,360,34.66845669,-0.8242197269,-34.64,0.9719561665
7253,7840,0.00132,0.00869,0,0,0,0,0,0,1,-360,360,-7.51,-3.1,7.510801985,3.105279735
4395,8913,0.00082,0.004021,0,419,0,0,0,0,1,-360,360,-46.90468011,6.873292904,46.92174654,-6.78960497
4395,4852,0.00143,0.007479,0,438,0,0,0,0,1,-360,360,-82.19531989,10.37010057,82.28621867,-9.894693612
2795,1183,0.000659,0.005771,0,0,0,0,0,0,1,-360,360,219.6887538,41.8595357,-219.3998653,-39.32967929
2795,1183,0.000591,0.006539,0,0,0,0,0,0,1,-360,360,193.4278465,41.60122526,-193.2250759,-39.35771075
1305,6291,0.00589,0.025599,0,476,0,0,0,0,1,-360,360,114.9504959,-20.62012096,-114.2042054,23.8636337
1305,6982,0.00614,0.02343,0,438,0,0,0,0,1,-360,360,-114.9504959,25.29180509,115.7406969,-22.27642868
2732,1798,0.00155,0.01994,0,1481,0,0,0,0,1,-360,360,-209.3280671,153.5375787,210.3582936,-140.2842139
2732,3346,0.00205,0.03218,0,1580,0,0,0,0,1,-360,360,113.3980965,12.70981722,-113.1348397,-8.577327634
4550,3346,0.00233,0.03154,0,1580,0,0,0,0,1,-360,360,97.39467826,28.38877819,-97.16047468,-25.21848596
4725,5738,0.002341,0.01982,0,0,0,0,0,0,1,-360,360,-4.91,2.682912647,4.910710133,-2.676900332
1083,8310,0.000081,0.000521,0,533,0,0,0,0,1,-360,360,91.8,11.822157,-91.79365945,-11.78137396
1398,5567,0.000099,0.00069,0,591,0,0,0,0,1,-360,360,-196.7,-44.09791346,196.7394069,44.37256774
4281,4580,0.00276,0.016419,0,553,0,0,0,0,1,-360,360,43.91032045,25.54799279,-43.84582184,-25.16429621
7050,4908,0.00036,0.001229,0,457,0,0,0,0,1,-360,360,50.0685829,-6.745199202,-50.06003201,6.774390993
7050,3740,0.000229,0.000711,0,514,0,0,0,0,1,-360,360,-57.47489472,-11.12604086,57.4821983,11.14871704
6563,870,0.00013,0.00099,0,514,0,0,0,0,1,-360,360,-91.41103434,-3.196046635,91.4210939,3.27265401
8999,6495,0.001159,0.00689,0,419,0,0,0,0,1,-360,360,59.61159525,10.27454524,-59.5726222,-10.04285906
6888,5994,0.008531,0.03045,0,381,0,0,0,0,1,-360,360,108.8875084,0.7845636904,-107.9573329,2.535544664
5400,8005,0.000781,0.004531,0,514,0,0,0,0,1,-360,360,-123.5747955,-25.68257411,123.6928556,26.36750432
5400,8005,0.00075,0.00474,0,533,0,0,0,0,1,-360,360,-118.0452045,-26.23328169,118.1492734,26.89099731
5881,4031,0.002159,0.008349,0,0,0,0,0,0,1,-360,360,60,7.436265127,-59.93006902,-7.165837259
8195,8334,0.00162,0.01651,0,1547,0,0,0,0,1,-360,360,-258.30621,-33.48490314,259.3576505,44.20050939
933,6357,0.01236,0.044211,0,400,0,0,0,0,1,-360,360,140.9646168,41.88055047,-138.3901275,-32.67175242
933,6357,0.00825,0.03989,0,419,0,0,0,0,1,-360,360,155.2502692,57.98668736,-153.0677826,-47.434034
933,3775,0.02187,0.066961,0,0,0,0,0,0,1,-360,360,56.23105819,10.89214885,-55.54,-8.77628476
933,3975,0.01212,0.06661,0,0,0,0,0,0,1,-360,360,92.71617929,40.92830911,-91.51709593,-34.33829736
3918,1642,0.00036,0.00534,0,889,0,0,0,0,1,-360,360,-804.3376358,-35.93677777,806.554387,68.81858741
6802,1153,0.000229,0.00063,0,0,0,0,0,0,1,-360,360,12.41033183,1.496384461,-12.41,-1.495471567
6802,7599,0.000219,0.000581,0,0,0,0,0,0,1,-360,360,0.00001071443583,-2.296891685,0,2.29692011
4025,3994,0.000281,0.00063,0,0,0,0,0,0,1,-360,360,36.34359498,7.533787021,-36.34,-7.525727097
1595,1414,0.005021,0.035659,0,419,0,0,0,0,1,-360,360,-71.77002076,-8.534698491,72.02422379,10.34004121
3114,3656,0.00174,0.007901,0,0,0,0,0,0,1,-360,360,38.6,4.634199172,-38.57694765,-4.529522975
5237,2229,0.003919,0.020581,0,495,0,0,0,0,1,-360,360,-161.5242872,-17.96638616,162.4621558,22.89169166
5237,9108,0.003341,0.016349,0,495,0,0,0,0,1,-360,360,198.1348063,-1.066730409,-196.9464095,6.882084561
5237,1478,0.003271,0.016669,0,457,0,0,0,0,1,-360,360,124.9651891,4.402123649,-124.5017976,-2.040682761
2799,8515,0.000151,0.000659,0,419,0,0,0,0,1,-360,360,66.8,-1.198718404,-66.79394961,1.225123767
6405,7873,0.00736,0.035659,0,0,0,0,0,0,1,-360,360,-42.64750382,-4.27877394,42.77780946,4.910101221
6405,3894,0.00944,0.042169,0,0,0,0,0,0,1,-360,360,-33.83249618,-9.907531223,33.94555922,10.41259004
4435,4734,0.00068,0.00652,0,856,0,0,0,0,1,-360,360,416.923209,-164.1594934,-415.568475,177.1490014
4435,3483,0.00188,0.02281,0,1382,0,0,0,0,1,-360,360,-875.8496634,-38.68873548,890.1881302,212.6570486
2079,7052,0.00168,0.00956,0,533,0,0,0,0,1,-360,360,56.28988798,17.45802559,-56.23669404,-17.15532671
2079,7052,0.001669,0.00981,0,514,0,0,0,0,1,-360,360,54.81358694,17.32740671,-54.76330596,-17.03186663
2079,772,0.002229,0.01599,0,591,0,0,0,0,1,-360,360,251.7293668,72.62522139,-250.3345828,-62.61957011
2079,772,0.00218,0.01631,0,610,0,0,0,0,1,-360,360,246.5749974,72.64552756,-245.2618588,-62.8210827
1081,6475,0.00238,0.02124,0,1053,0,0,0,0,1,-360,360,-154.6950794,79.56725331,155.3634776,-73.60222049
1081,6475,0.00194,0.02023,0,1251,0,0,0,0,1,-360,360,-164.0050317,81.06791562,164.60762,-74.78422488
7361,3166,0.013831,0.05955,0,0,0,0,0,0,1,-360,360,75.0195559,9.862910639,-74.3061416,-6.791272887
7361,426,0.00876,0.04875,0,419,0,0,0,0,1,-360,360,124.3275341,9.814694861,-123.1,-2.983383457
2863,1857,0.0002,0.00099,0,400,0,0,0,0,1,-360,360,-37.73,-13.7441544,37.73302822,13.75914411
1364,2430,0.00105,0.00826,0,476,0,0,0,0,1,-360,360,-40.85,-13.87300796,40.86838943,14.0176715
2177,749,0.0172,0.06637,0,476,0,0,0,0,1,-360,360,7.361771875,23.51053528,-7.270685276,-23.15905751
3594,2850,0.00305,0.015781,0,476,0,0,0,0,1,-360,360,-114.7521486,36.59175739,115.1696226,-34.43170584
6555,3608,0.00208,0.02105,0,1481,0,0,0,0,1,-360,360,-172.7652224,18.20500732,173.3832046,-11.95090915
8475,1965,0.00614,0.043729,0,476,0,0,0,0,1,-360,360,84.44384119,3.738375055,-84.06171704,-1.01689179
8475,5926,0.000229,0.001849,0,553,0,0,0,0,1,-360,360,84.70621315,-0.7407529474,-84.69189955,0.8563243768
5735,6053,0.00386,0.025789,0,438,0,0,0,0,1,-360,360,-22.16427635,11.78483287,22.18615873,-11.63863482
5735,2341,0.002031,0.012,0,591,0,0,0,0,1,-360,360,-139.1357236,-16.95625287,139.4946966,19.07721553
2629,7507,0.000591,0.004,0,495,0,0,0,0,1,-360,360,-203.1,-64.50422458,203.3468617,66.17503147
1137,2406,0.000091,0.00051,0,0,0,0,0,0,1,-360,360,0,0.05468835048,0.000000002488049025,-0.05468833653
7577,5814,0.00732,0.039969,0,419,0,0,0,0,1,-360,360,65.65935158,-10.71330881,-65.36461966,12.32261755
7577,3231,0.004581,0.02031,0,629,0,0,0,0,1,-360,360,366.4602168,47.80051429,-360.768373,-22.56555526
7663,5814,0.00132,0.00537,0,457,0,0,0,0,1,-360,360,-51.81941747,-33.21246692,51.86513085,33.39843724
1183,1159,0.007521,0.0387,0,476,0,0,0,0,1,-360,360,165.8770775,9.780577457,-164.044799,-0.3524191339
6852,5051,0.005159,0.031281,0,533,0,0,0,0,1,-360,360,-196.3717301,17.74983928,198.251616,-6.351368299
8307,8807,0.000099,0.001159,0,0,0,0,0,0,1,-360,360,0,0.1533103199,0.00000002124831354,-0.1533100711
6947,8807,0.000099,0.00113,0,0,0,0,0,0,1,-360,360,227.5,5.344720654,-227.453208,-4.810630149
4505,4357,0.00019,0.000909,0,381,0,0,0,0,1,-360,360,73.086576,15.60417099,-73.0768095,-15.55744601
7144,7791,0.00107,0.00413,0,0,0,0,0,0,1,-360,360,-8.48,2.213054783,8.48077364,-2.210068677
6889,2085,0.00009,0.00058,0,1251,0,0,0,0,1,-360,360,-175.9730594,-30.64113602,176,30.81475323
6889,4024,0.00009,0.00059,0,1152,0,0,0,0,1,-360,360,-89.49191843,-39.52330266,89.5,39.57628184
6889,9065,0.00008,0.00053,0,757,0,0,0,0,1,-360,360,0.000000296825691,-0.6288582059,0,0.6288601724
6889,661,0.00008,0.00052,0,757,0,0,0,0,1,-360,360,0.0000003069643995,-0.6395168151,0,0.6395188104
6612,8864,0.000271,0.00151,0,495,0,0,0,0,1,-360,360,-41.14,-10.94498085,41.1445177,10.97015328
8931,6199,0.00053,0.00585,0,1909,0,0,0,0,1,-360,360,1048.010787,257.1719436,-1042.797322,-199.6270939
